time,flux,flux_err
145.75508427034947,0.99959093,0.00047495478
145.7755184440466,0.99992186,0.00047492958
145.79595261751092,0.99928737,0.00047496805
145.81638679085881,0.9997367,0.00047492003
145.83682086408226,0.99894357,0.0004748904
145.8572551373145,0.9995805,0.00047500798
145.87768931030587,0.999204,0.00047493973
145.89812338307092,0.99940205,0.0004749828
145.9185576558375,0.9997613,0.00047499654
145.9389918284869,0.9992584,0.0004747591
146.04116258973954,0.99863696,0.00047488947
146.0615968616912,0.99931616,0.0004749505
146.08203103340202,0.99982,0.0004748887
146.10246510500292,0.9997403,0.00047495606
146.12289927660458,0.9992708,0.00047500286
146.1433335479669,0.9995107,0.00047494174
146.16376761921856,0.99968064,0.00047485845
146.18420179035456,0.99938476,0.00047480362
146.20463596136688,1.0003912,0.00047542586
146.22507013227005,0.9994391,0.00047481598
146.2455043029404,0.9994927,0.00047481607
146.26593847360346,0.99952185,0.00047490257
146.28637264415738,0.99902886,0.0004748514
146.30680681447848,0.9990838,0.00047481485
146.3476750548798,1.0002489,0.000475161
146.36810932484514,0.9992369,0.00047511322
146.388543494817,0.9994964,0.00047508278
146.40897756455524,0.99918026,0.00047504425
146.4294118341786,0.9993418,0.00047498397
146.44984600367752,1.000721,0.00047516404
146.47028007306653,0.9998603,0.00047496957
146.49071434233338,0.9991941,0.00047503054
146.5111485113739,0.9998331,0.0004751755
146.53158268041443,0.999434,0.00047510926
146.55201674933778,1.0018222,0.0004761023
146.57245101802255,0.9992516,0.00047499494
146.5928851865974,0.99934095,0.00047503962
146.613319355165,1.0005579,0.00047525138
146.63375342350628,1.0007716,0.00047502812
146.65418769173266,0.99989,0.00047501133
146.67462185984186,0.9995575,0.00047504785
146.69505592782662,0.9995333,0.00047503738
146.71549019570375,0.99988157,0.0004749923
146.73592436345643,1.0002238,0.00047511654
146.75635853109998,1.0008398,0.00047576305
146.77679259850993,1.0007279,0.00047514262
146.7972268659214,0.99965185,0.00047494567
146.817661033092,1.0000464,0.00047512096
146.83809510026913,1.0005625,0.0004751826
146.85852926721418,1.0008105,0.00047505685
146.8789635340363,0.9995574,0.00047500152
146.89939760074776,0.99986017,0.00047509364
146.91983176734357,1.0008373,0.00047503336
146.94026603381644,0.99980557,0.0004750607
146.96070010017866,0.99939585,0.00047496374
146.98113426642522,1.0004715,0.00047507053
147.00156843243167,1.0002799,0.00047519492
147.0220025984454,0.9989082,0.00047493
147.0424367642263,1.0005089,0.000475
147.06287092999992,1.0006737,0.00047503252
147.08330519554875,0.9987038,0.00047493144
147.10373926097964,0.9999819,0.00047498962
147.1241734262876,1.0004551,0.00047496916
147.14460749148566,0.99970603,0.00047486648
147.16504175656883,1.0001807,0.00047478726
147.18547592152754,1.0000077,0.00047495938
147.20590998637635,0.9999234,0.00047489465
147.22634425099386,0.9996685,0.00047486616
147.24677841560333,1.0000457,0.00047489774
147.26721257998724,0.9994779,0.00047489224
147.28764664425398,1.000145,0.00047504835
147.30808090839855,0.999521,0.00047496601
147.32851507243322,1.0001669,0.00047497667
147.3489491363507,0.9997034,0.00047501497
147.36938330014527,0.9997874,0.00047491342
147.38981756383146,1.0002927,0.0004749972
147.4102516273997,0.9997122,0.0004750794
147.4306857907286,1.0004668,0.000475056
147.45112005406554,0.9991555,0.00047494168
147.47155411716813,0.9989221,0.0004748246
147.49198828014778,0.9998682,0.00047502387
147.5124224430183,0.9993586,0.00047493397
147.53285670577316,1.0003649,0.00047500952
147.5532907684028,0.99987715,0.00047480632
147.57372493092407,0.999486,0.000474926
147.5941591933297,0.99982524,0.0004749023
147.61459325549367,0.9998504,0.00047491363
147.6350274176657,0.99961334,0.00047491532
147.65546147960413,1.0004319,0.00047496866
147.6758957414204,0.999078,0.00047495466
147.77806654878077,0.9992597,0.00047486086
147.79850060978788,1.0003403,0.0004749632
147.81893487078923,0.9992072,0.00047477914
147.83936903156427,1.0003583,0.0004750419
147.85980309221486,1.0006127,0.0004749937
147.88023725287348,0.999833,0.00047500368
147.92110557348497,1.0000466,0.00047494465
147.94153973367793,1.0001239,0.00047500167
147.96197399375524,1.0002422,0.00047507172
147.98240805359092,0.9994408,0.00047493103
148.00284221343463,1.0001525,0.00047498586
148.02327637304552,0.9992208,0.0004749485
148.04371063253348,1.0011398,0.00047507868
148.06414469191077,0.99975795,0.00047502128
148.0845788511724,1.0009068,0.00047514235
148.10501311031112,0.9999877,0.00047501648
148.12544716933917,1.0008866,0.00047509113
148.14588132813515,1.0002139,0.00047506866
148.16631548692385,1.0009778,0.00047511898
148.186749645487,0.9996728,0.00047492486
148.20718380393373,1.0008268,0.00047500693
148.22761796225677,0.9999492,0.00047494593
148.24805222047144,1.0012857,0.00047510603
148.26848627856816,0.9999235,0.00047495984
148.28892043654196,0.99939346,0.00047485926
148.3093545942902,1.0005354,0.0004749513
148.32978875203844,1.0004321,0.00047497338
148.35022290954657,1.0007206,0.00047502373
148.37065706694557,1.0010827,0.00047508054
148.3910911242274,1.000518,0.00047504494
148.41152538138704,1.001058,0.00047507024
148.4319595384368,0.9998713,0.00047493103
148.4523936952537,1.0001233,0.00047493324
148.47282785206335,1.0000902,0.0004749083
148.49326200864743,1.0004039,0.00047488595
148.51369616523152,1.000351,0.0004749889
148.53413022158202,1.0000607,0.00047485856
148.55456447781035,0.9996636,0.00047493583
148.57499863392877,1.000026,0.00047489273
148.59543268980633,1.0004834,0.00047497914
148.6158669456927,1.0004814,0.00047495821
148.63630110134545,1.000097,0.0004749827
148.65673515688104,1.0002667,0.00047495778
148.67716931241011,1.0007838,0.0004749247
148.6976035677144,1.0001476,0.0004748708
148.71803762277705,0.9994408,0.00047490932
148.73847177784774,1.0000774,0.00047482594
148.75890603291919,1.0001433,0.00047490606
148.77934018751694,1.0005363,0.00047492865
148.79977424235403,0.99968815,0.00047483225
148.82020839672623,1.0003129,0.0004749524
148.8406426510919,1.0005498,0.00047499884
148.86107670546335,1.0005776,0.00047494326
148.8815108596027,1.0003717,0.0004748947
148.90194511350273,0.9994891,0.0004747263
148.9223791674085,1.0007213,0.00047491977
148.9428133210822,0.99986583,0.0004748301
148.9632474745158,1.0004762,0.00047496473
148.98368162795668,0.99972945,0.00047479573
149.00411578139756,1.000457,0.00047495682
149.0245499346056,0.9993265,0.00047479654
149.04498398757278,0.9998831,0.00047493464
149.06541824054875,0.9993905,0.00047488027
149.08585239328386,0.99959844,0.00047483036
149.10628644602548,0.9994841,0.00047484043
149.1267206985358,0.99992543,0.00047491884
149.1471548508125,1.0002086,0.0004750529
149.1675889030812,0.9992478,0.0004748052
149.1880230551251,0.99933964,0.0004746867
149.20845730716246,0.9996847,0.00047475167
149.22889145897352,1.0000437,0.00047485786
149.24932551078382,0.99883896,0.00047469413
149.2697597623628,0.99948066,0.00047480277
149.29019391370093,0.9994055,0.00047478944
149.33106211615814,0.9990307,0.00047473356
149.3514963672642,0.9997354,0.00047486136
149.37193041814317,1.0002989,0.00047496683
149.3923645690229,0.99856895,0.0004747715
149.4127988196633,0.99922067,0.00047473065
149.5149694707943,0.99878025,0.0004747433
149.53540362073545,0.999248,0.00047476476
149.55583787021897,0.99919206,0.00047482984
149.5762719199265,1.0000242,0.00047483126
149.59670606940927,0.99807596,0.00047464878
149.61714011865843,0.99972594,0.00047482352
149.63757436767628,1.0001417,0.0004749606
149.6580085166861,0.9992523,0.00047480516
149.67844256570243,0.9996973,0.0004748063
149.6988767144867,1.000741,0.00047487
149.7193109630316,0.99889755,0.0004748452
149.73974511158303,1.0010476,0.00047495242
149.76017915990087,1.0001956,0.00047487055
149.78061340798013,0.9995937,0.00047479226
149.8010475560659,0.999864,0.00047494416
149.8214816041509,0.99957514,0.0004747779
149.84191575199657,0.9993356,0.0004747928
149.86234999961744,0.9991534,0.00047475446
149.8827841470047,1.0003166,0.00047490327
149.90321819438395,0.99998343,0.00047473033
149.923652441772,0.9998033,0.00047488933
149.94408658891916,0.9991918,0.00047474308
149.96452073584078,0.9998966,0.00047485015
149.98495478276163,0.9993263,0.00047472317
150.00538902945118,1.0001628,0.00047481176
150.0258231761327,1.0000379,0.0004747239
150.04625722235505,0.9996636,0.0004747982
150.0666914688045,1.0005989,0.00047491695
150.08712561502762,0.9996523,0.00047484788
150.10755966101715,0.99990803,0.0004748073
150.1279938067746,0.99997354,0.00047466703
150.1484280527584,0.9998028,0.00047482285
150.16886209828226,0.99976915,0.00047473828
150.1892962438069,0.99924874,0.00047464125
150.20973048909218,1.0004805,0.0004749079
150.23016453438322,0.9994414,0.00047467698
150.2505986794422,0.9992671,0.0004747081
150.27103282426106,1.0003431,0.00047471482
150.29146706908796,1.000041,0.00047475027
150.31190111391334,1.0000824,0.00047470073
150.33233525826654,0.9993238,0.00047466953
150.3527693028591,1.0004334,0.0004747426
150.3732035469875,1.0004642,0.0004748053
150.39363769110787,0.999586,0.00047471497
150.41407173523476,1.0002652,0.00047471738
150.4345059788975,0.9999832,0.0004746778
150.45494012278505,1.0006312,0.00047473572
150.4753742662142,0.9998208,0.00047472116
150.4958083096426,1.000212,0.00047475615
150.51624255306524,0.9997893,0.00047471919
150.53667669602874,1.0001564,0.00047486153
150.5571107392243,0.9999682,0.00047464753
150.57754498194845,1.0001949,0.0004747415
150.5979791246791,1.000016,0.0004747307
150.61841316740902,0.9988518,0.00047461558
150.63884730989957,1.0001467,0.00047460748
150.65928155216534,1.0000272,0.00047477474
150.67971559442958,1.0000473,0.0004747174
150.70014973645448,0.9996997,0.0004747658
150.72058397825458,1.001176,0.00047468438
150.74101812005392,0.9997826,0.0004746358
150.76145216184523,0.9995589,0.0004745737
150.78188630341174,1.0000007,0.0004747026
150.80232054474618,0.99986446,0.00047451598
150.822754585839,1.000257,0.0004747464
150.84318872693984,1.0004212,0.00047483537
150.86362296804145,0.9994489,0.00047460423
150.8840570086686,1.0005367,0.00047473473
150.9044911493038,0.9995425,0.00047465976
150.92492528993898,1.0001105,0.00047471715
150.94535943033407,1.0015969,0.00047479122
150.9657935705036,1.0006933,0.0004747532
150.98622771067312,1.000051,0.0004746793
151.00666175060906,1.0002832,0.00047473848
151.02709599053924,1.0003492,0.00047485152
151.0475301302431,1.0000172,0.00047469887
151.0679641697061,1.0004436,0.00047468813
151.0883984091779,0.9997918,0.00047456796
151.1088325484161,0.99945575,0.0004744549
151.12926658764627,0.9998026,0.00047444672
151.14970072665164,0.9994965,0.00047453315
151.17013496542495,0.996315,0.00047432698
151.25187151956925,0.99930465,0.00047442396
151.27230555787537,0.9999583,0.00047450047
151.2927396957166,1.0003419,0.00047451
151.31317393378413,1.0001447,0.0004744321
151.33360797139176,1.0004125,0.00047465248
151.35404210900015,1.0005152,0.00047474983
151.37447634660202,0.99995995,0.00047437972
151.394910383744,1.0010318,0.00047455798
151.41534452111955,1.0011001,0.0004743777
151.43577865802217,0.99995744,0.0004742362
151.45621279493207,0.99960333,0.00047414456
151.47664693184197,1.0005398,0.0004743961
151.49708106827893,1.0001996,0.00047433894
151.517515204956,1.0000166,0.00047431342
151.5379493411674,1.0008589,0.0004744423
151.55838347737154,1.0009217,0.00047427166
151.57881761358294,1.000304,0.00047447643
151.59925184932945,1.0004473,0.00047435745
151.6196858853,0.9999503,0.00047438536
151.6401200208129,1.0002505,0.00047437035
151.68098829183145,1.0002226,0.00047454273
151.7014224268787,1.0012594,0.00047466124
151.7218565621588,0.9996398,0.00047437282
151.74229069696594,1.0006638,0.00047468473
151.76272483178036,1.0007671,0.00047449383
151.78315896636195,1.0003511,0.00047444788
151.8035930009355,1.0008793,0.00047452693
151.82402723528503,1.0004151,0.00047460778
151.8444613696338,1.0002182,0.00047436828
151.86489540374896,1.0030175,0.000475437
151.88532963762555,1.0003008,0.00047429814
151.90576377150865,1.0007987,0.00047459875
151.92619780515088,1.0008038,0.0004745638
151.94663193856832,1.00202,0.00047458865
151.96706617198652,1.0000818,0.00047449424
151.98750030516385,1.0005765,0.00047453245
152.0079343383477,1.001577,0.00047465463
152.02836857130023,1.0009829,0.00047460178
152.04880270424474,1.000385,0.00047450792
152.0692367367301,1.0007131,0.0004745743
152.08967086944904,1.0005234,0.00047456234
152.1101051016958,1.0008098,0.00047459558
152.13053913394833,1.0005431,0.00047444407
152.15097326620162,1.0007354,0.00047452605
152.1714073982148,1.0007546,0.00047456851
152.19184153000242,1.0003561,0.0004745678
152.21227566155721,0.99992603,0.00047445018
152.232709793112,1.000387,0.00047448283
152.2531440246603,1.0005203,0.0004745004
152.27357805574866,1.0005457,0.00047458903
152.31444621791888,0.9998911,0.00047456665
152.33488044877595,1.0003537,0.00047464218
152.35531457939942,1.0002406,0.00047456092
152.37574861001485,0.99988526,0.00047457157
152.39618284040625,1.0004522,0.00047457256
152.4166169705568,1.0017022,0.0004747709
152.4370511007146,1.0007374,0.00047463353
152.45748513063882,1.0002824,0.0004746892
152.47791936056456,1.0010123,0.00047449133
152.49835349024943,0.99984837,0.0004744244
152.51878751970798,1.0006258,0.00047438106
152.5392217491608,0.99918467,0.00047439386
152.55965587838728,0.99963766,0.0004745237
152.580089907613,1.0004014,0.00047463036
152.60052403660666,1.0003576,0.00047459616
152.62095826536097,0.99999845,0.00047448906
152.64139229412103,1.0002409,0.0004744684
152.68226055093692,0.9991886,0.0004742675
152.70269467923208,0.99986607,0.00047453638
152.72312880729442,0.9997309,0.00047449284
152.74356293534947,0.99998486,0.00047455073
152.76399716317974,1.0002604,0.00047428138
152.78443119076837,1.0001132,0.000474489
152.80486531836505,0.9996478,0.00047450833
152.82529934572813,1.0007552,0.00047462754
152.84573357309273,1.001591,0.0004747204
152.86616769998363,0.9996454,0.00047449468
152.88660172711388,0.9991077,0.0004743152
152.90703595377272,0.9964735,0.0004740721
152.98877245972835,0.99935836,0.00047437492
153.0092065856952,1.0005164,0.00047450012
153.0296406116613,0.9990175,0.00047430067
153.05007483762165,0.9994322,0.00047440245
153.07050896312285,0.9999808,0.00047429657
153.09094298862328,1.0000589,0.00047449884
153.1113771141172,1.0006113,0.00047454002
153.13181133938633,0.9987268,0.00047424695
153.1522453644211,0.9998032,0.0004741238
153.17267948921653,0.99986905,0.00047412099
153.19311361401924,0.99971414,0.00047397023
153.2135478388227,0.9996279,0.0004743184
153.23398196315247,0.999615,0.00047437332
153.2544159877216,1.0004274,0.0004745061
153.27485021181928,0.9999651,0.00047405102
153.2952843359235,0.9992677,0.00047353414
153.31571835979412,0.99969745,0.00047366557
153.3361524836655,1.0009056,0.00047424823
153.35658660729678,1.0009656,0.00047438618
153.3770207307025,0.9999472,0.00047448408
153.39745485410822,1.0002005,0.00047452704
153.4178890772746,0.9999222,0.00047447914
153.43832320021465,1.00056,0.00047438557
153.45875722315395,1.0005577,0.00047448775
153.4791913458539,1.0002496,0.0004744097
153.4996255685619,1.0000961,0.00047445713
153.52005959103553,0.99986494,0.00047444963
153.54049371326983,1.0001844,0.00047439127
153.56092793551215,1.0001522,0.0004744268
153.58136195752013,1.0003245,0.0004744613
153.60179607928876,1.000058,0.00047441036
153.62223020106467,1.0000114,0.00047385597
153.64266432284057,1.0002726,0.0004744765
153.66309844414354,1.0000756,0.00047421452
153.6835325654538,1.0005922,0.00047447154
153.70396658653044,0.9998598,0.0004741655
153.72440080760134,0.99990004,0.00047436391
153.74483492844593,0.9999602,0.00047396158
153.76526894928975,1.0004314,0.0004741065
153.78570316966216,1.0001537,0.00047414974
153.8061372902739,1.0005012,0.0004741824
153.82657131041924,1.0002948,0.00047413944
153.84700543055806,1.0005547,0.000474174
153.86743965047208,1.0005888,0.00047416255
153.88787367038458,0.99975854,0.00047409057
153.90830779005773,1.0010314,0.0004741582
153.9287420095061,1.0009524,0.0004744045
153.9491761289537,1.0008538,0.00047422375
153.96961014816043,1.0003805,0.00047418464
153.9900442673752,1.0008566,0.00047407742
154.0104784863579,1.0010872,0.00047409855
154.03091250509897,0.9997814,0.00047397264
154.05134662361525,1.0002114,0.00047410437
154.07178084213228,0.9992702,0.00047406647
154.09221486064052,1.000678,0.00047419147
154.11264897869114,1.000905,0.00047419462
154.13308309674176,1.000582,0.00047410856
154.1535172147851,0.99967,0.0004740059
154.17395133260288,1.0006514,0.00047410256
154.19438545018784,1.0001949,0.0004739795
154.2148195675327,0.9998481,0.00047383984
