time,flux,flux_err
1175.4826427215085,0.9909731,0.0004584262
1175.5030767237258,0.99117506,0.00045843798
1175.5235105262836,0.9917153,0.00045847826
1175.5439444290823,0.99183303,0.000458488
1175.5643784321146,0.99059683,0.00045835142
1175.584812235371,0.9911068,0.00045841184
1175.6052462389853,0.99233186,0.00045849456
1175.6256801427153,0.99145865,0.00045843204
1175.6461139467865,0.9925608,0.00045854162
1175.6665479510993,0.99186623,0.00045846033
1175.6869818556443,0.99207,0.00045847916
1175.7074156605304,0.99230015,0.0004585239
1175.7278496655417,0.9924836,0.0004585082
1175.7482835709015,0.9924323,0.00045853676
1175.768717476487,0.99154943,0.00045844988
1175.7891513823124,0.99281865,0.00045855288
1175.8095851884864,0.99321043,0.00045861574
1175.830019194771,0.9924376,0.00045852808
1175.8504531014114,0.99313843,0.00045860527
1175.8708870082846,0.9927114,0.00045856868
1175.8913209153834,0.994734,0.00045878
1175.9117548227223,0.99433595,0.00045874587
1175.9321887304104,0.9946357,0.00045872462
1175.9526226382077,0.9944213,0.00045874005
1175.9730565463615,0.9946837,0.00045877093
1175.9934905547416,0.99400556,0.00045870847
1176.013924463361,0.99534434,0.00045880076
1176.034358272329,0.99552745,0.00045882634
1176.0547922814148,0.9953445,0.000458791
1176.075226190842,0.9955858,0.00045880652
1176.0956600005084,0.9957177,0.0004588404
1176.1160940104019,0.9963088,0.00045888615
1176.1365279206511,0.99562836,0.00045882005
1176.1569619310176,0.996286,0.00045888973
1176.1773957417317,0.99671686,0.00045894933
1176.1978296526722,0.99710464,0.00045897847
1176.2182636638536,0.99744713,0.00045903228
1176.238697475259,0.9962275,0.00045888106
1176.2591313869052,0.99799126,0.00045905978
1176.2795653989015,0.99683064,0.00045891912
1176.299999211129,0.9984818,0.00045915513
1176.3204332235837,0.9977111,0.00045901604
1176.3408671362777,0.9986947,0.00045913068
1176.3613009491964,0.99898493,0.0004591603
1176.3817349624733,0.99869484,0.00045910678
1176.4021688758658,0.99951833,0.00045914913
1176.4226026896067,0.9989035,0.00045912626
1176.4430367035748,0.999838,0.0004592215
1176.4634705177814,0.9998718,0.00045926013
1176.4839044323307,0.99984896,0.00045923426
1176.5043384470046,1.0003086,0.0004593124
1176.524772262026,1.0001076,0.00045921656
1176.5452062772747,0.99986595,0.00045925815
1176.5656401927627,1.0010611,0.00045933484
1176.5860741084834,1.0006038,0.00045930754
1176.6065080245462,1.0012661,0.00045934747
1176.6269419407326,1.0009633,0.00045934526
1176.6473758572683,1.0004711,0.00045932774
1176.6678098740304,1.0013266,0.0004593588
1176.688243691031,1.0011493,0.00045936386
1176.708677708266,1.0020602,0.00045941604
1176.729111625842,1.0018945,0.00045940833
1176.7495454436576,1.0010861,0.0004593251
1176.769979461591,1.0022147,0.00045943327
1176.7904133798656,1.0024831,0.0004594315
1176.810847198496,1.002665,0.00045946523
1176.8312812172444,1.0032488,0.00045953598
1176.8517151362175,1.0034285,0.00045954267
1176.872149155548,1.0041862,0.00045960062
1176.8925829751097,1.0039786,0.00045956674
1176.9130168948977,1.0042447,0.0004595986
1176.9334509149267,1.0037106,0.0004595412
1176.9538847351869,1.0042412,0.00045958793
1176.9743186557898,1.0044401,0.00045958016
1176.9947526765172,1.0036954,0.0004595332
1177.0151864975924,1.0040884,0.00045954803
1177.0356204188938,1.0044029,0.00045956403
1177.0560544404361,1.0049921,0.00045963982
1177.0764882622025,1.0052874,0.0004596421
1177.0969222843269,1.0047375,0.00045960693
1177.1173561066826,1.0052435,0.000459598
1177.1377900291554,1.0061749,0.00045972268
1177.158224051971,1.0054983,0.0004596707
1177.178657975026,1.0044998,0.0004595888
1177.1990917984222,1.005098,0.00045963938
1177.2195258219435,1.0056759,0.0004596627
1177.2399597458134,1.0063331,0.00045974186
1177.2603936699088,1.0060239,0.00045968613
1177.2808275942443,1.0058494,0.00045966054
1177.3012615188127,1.0066192,0.00045974593
1177.3216954436066,1.0064048,0.00045970702
1177.3421293686406,1.0069292,0.00045976083
1177.3625632940239,1.0069755,0.00045975333
1177.3829973196334,1.0066724,0.00045974666
1177.4034311453652,1.0065608,0.00045970595
1177.4238651714477,1.0065277,0.00045973086
1177.464732924418,1.0065304,0.0004596682
1177.485166951199,1.0080359,0.000459796
1177.5056008783213,1.0078548,0.0004597637
1177.5260347056828,1.0083847,0.0004598242
1177.5464687332787,1.0078017,0.00045977545
1177.5669026610994,1.0076865,0.0004597682
1177.5873364891595,1.0079021,0.0004597719
1177.6077705175703,1.0073444,0.0004597657
1177.6282044460895,1.0078292,0.0004597647
1177.648638474966,1.0081109,0.0004597886
1177.6690723040738,1.0073242,0.0004597218
1177.6895062334079,1.0074294,0.00045973103
1177.709940162982,1.0087885,0.00045986808
1177.7303740927891,1.0075598,0.00045968237
1177.7508080229381,1.0090226,0.00045988863
1177.7712419533273,1.0090256,0.00045985507
1177.7916758838328,1.008794,0.0004598306
1177.812109914681,1.0088369,0.00045985807
1177.832543745768,1.0083375,0.0004597653
1177.8529776772048,1.0080293,0.00045974576
1177.8734117087515,1.0082182,0.00045977035
1177.9142794726722,1.0091842,0.0004598587
1177.9347135050339,1.0094197,0.00045984687
1177.9551474376349,1.0094129,0.00045983688
1177.9755813704687,1.00969,0.00045988197
1177.996015303528,1.0088302,0.00045979288
1178.016449236944,1.0081109,0.0004596895
1178.0368832704698,1.008412,0.0004597345
1178.0573171043507,1.0092336,0.00045975423
1178.077751038465,1.0086349,0.0004597519
1178.0981850728058,1.0082891,0.0004596779
1178.118618907385,1.00804,0.00045965752
1178.139052842198,1.0092891,0.00045979876
1178.1594868773536,1.0092505,0.0004597629
1178.1799207126314,1.0133373,0.00046013185
1178.20035474826,1.0093693,0.0004597801
1178.2207886841134,1.009145,0.00045970955
1178.241222520206,1.0086104,0.00045969375
1178.2616565565331,1.0088823,0.00045970417
1178.282090493085,1.0100274,0.00045983915
1178.3025243298762,1.009069,0.00045970813
1178.3229583670181,1.0085808,0.0004596191
1178.3433923042685,1.0086693,0.00045969148
1178.3638262418754,1.009188,0.00045980033
1178.384260179715,1.0079299,0.00045960883
1178.4046941177803,1.0080671,0.0004596293
1178.4251280560857,1.0091536,0.00045973598
1178.4455619947403,1.0095274,0.0004597748
1178.465995933504,1.0079522,0.000459669
1178.4864298726243,1.0091002,0.00045971025
1178.5068638119774,1.0073935,0.0004595727
1178.5272978515568,1.0084821,0.00045968042
1178.5477317913756,1.0088265,0.0004597058
1178.5681656314264,1.0087647,0.00045967725
1178.5885996717043,1.0083063,0.00045964314
1178.6090336122215,1.0083934,0.00045962812
1178.6294674530873,1.0083457,0.00045965234
1178.64990149418,1.0082372,0.00045960353
1178.6703354353958,1.0079827,0.00045961622
1178.69076927696,1.008177,0.00045957003
1178.7112033187514,1.0075955,0.00045956305
1178.7316372608984,1.008138,0.00045957736
1178.7520713031554,1.0079615,0.00045953243
1178.772505145651,1.0078129,0.00045944686
1178.7929390884965,1.0069877,0.00045933574
1178.8133731315756,1.0074564,0.00045928275
1178.8338069747624,1.0072885,0.00045918763
1178.8746749620768,1.007523,0.00045912713
1178.8951088062022,1.0068799,0.00045928487
1178.9155428504455,1.0069835,0.00045935667
1178.9359767950373,1.0072956,0.0004593867
1178.9564106397374,1.0079732,0.0004594246
1178.9768446847957,1.0069172,0.00045935434
1178.9972786300787,1.0070857,0.0004593774
1179.0177125756018,1.0073425,0.00045933895
1179.0381465213577,1.0078933,0.000459383
1179.0585804673465,1.0074923,0.00045937233
1179.0790144135608,1.0077872,0.00045936028
1179.0994483601316,1.0078342,0.00045936165
1179.1198823068116,1.0067675,0.0004592131
1179.1403162538481,1.0081933,0.00045935836
1179.1607502011175,1.0068635,0.00045920908
1179.1811841486196,1.007314,0.00045926793
1179.2016181963481,1.0071055,0.00045919552
1179.2220520443152,1.0065088,0.00045918667
1179.2424859925086,1.0064424,0.0004591661
1179.2629200410593,1.006728,0.0004591095
1179.2833538897248,1.0071009,0.00045913385
1179.3037879387339,1.0066025,0.00045910102
1179.3242218879823,1.0069382,0.000459119
1179.3446557373463,1.0061635,0.00045900547
1179.3650897870539,1.0068383,0.0004591807
1179.3855237371172,1.0070105,0.00045917416
1179.4059575872961,1.0062954,0.0004591071
1179.4263916377022,1.0063643,0.00045917515
1179.4468255883476,1.0056342,0.00045905216
1179.467259639343,1.0053807,0.00045906586
1179.4876934905624,1.0063355,0.0004591079
1179.5081274419063,1.0067703,0.00045919223
1179.5285614937166,1.0069518,0.00045914354
1179.548995345518,1.0057259,0.00045905475
1179.5694292977932,1.0058922,0.00045908944
1179.5898633501856,1.0060141,0.00045904488
1179.610297202802,1.0056291,0.00045904604
1179.6307312557765,1.0056523,0.00045908848
1179.6511652088666,1.0058146,0.00045907317
1179.6715991622987,1.005904,0.00045907332
1179.6920331159708,1.004761,0.000458956
1179.712466969875,1.0048734,0.00045917017
1179.7329009240057,1.0054859,0.00045901517
1179.753334978377,1.0051062,0.00045896132
1179.7737689329806,1.005522,0.00045901065
1179.7942028878097,1.0057002,0.00045898723
1179.8146368429952,1.0053418,0.00045895544
1179.83507079829,1.005668,0.0004589719
1179.855504853942,1.0050776,0.00045888752
1179.8759387098253,1.0057123,0.00045896787
1179.8963726658258,1.0042008,0.00045881895
1179.916806722169,1.0050021,0.00045890707
1179.9372405787508,1.004735,0.00045889348
1179.9576745356753,1.0046315,0.0004587769
1179.9781085927243,1.0048686,0.0004588898
1179.9985424500046,1.0052238,0.00045894118
1180.0189765076284,1.0053697,0.00045896327
1180.039410465375,1.0053797,0.00045886368
1180.0598443234703,1.0042942,0.00045872398
1180.0802783817926,1.0045727,0.00045870183
1180.1007123402378,1.0047096,0.00045882005
1180.1211461990315,1.0052953,0.00045863658
1180.1415802580523,1.003623,0.00045868798
1180.1620142174288,1.0050081,0.00045885245
1180.1824482769225,1.0044615,0.0004585708
1180.2028821366403,1.0046566,0.00045878653
1180.2233160967153,1.0036322,0.00045868586
1180.2437501569075,1.0028592,0.00045843152
1180.2641840174401,1.0036224,0.00045854197
1180.2846179782136,1.002309,0.00045840204
1180.3050519391036,1.0035548,0.0004584868
1180.3254860004527,1.0026166,0.00045848414
1180.3459199618082,1.0029355,0.00045849773
1180.3663538236287,1.0023654,0.00045838495
1180.3867877855591,1.0016627,0.0004583634
1180.4072218477304,1.0023441,0.0004583759
1180.4276558102501,1.0017066,0.00045836534
1180.4480896728783,1.0012841,0.00045835337
1180.4685237358644,1.0016145,0.0004584134
1180.4889576989663,1.0008037,0.00045800008
1180.5093915624093,1.0017534,0.0004581449
1180.529825626094,1.0004627,0.0004579687
1180.5502595900107,1.0007583,0.00045829322
1180.5706936541537,1.0008712,0.00045803233
1180.5911275185354,0.99931604,0.00045788925
1180.6115614831506,1.00041,0.00045800858
1180.6319955479921,1.0005529,0.00045817238
1180.6524294131887,0.99958897,0.00045791542
1180.6728633785024,0.99888074,0.0004578971
1180.6932974441588,0.9998397,0.00045816536
1180.7137313100538,0.99950624,0.00045799278
1180.7341653760668,0.99914646,0.00045783908
1180.754599342421,0.9988905,0.0004578036
1180.7750332090145,0.99768656,0.0004577335
1180.795467275835,0.9988891,0.00045778658
1180.815901242895,0.99860907,0.00045777735
1180.8363352101878,0.9971459,0.00045767467
1180.8567691778298,0.9979431,0.00045773978
1180.897637213573,0.9978033,0.00045767686
1180.9180710819055,0.9977917,0.00045769423
1180.9385050503624,0.9962365,0.00045746283
1180.9589390191686,0.99595624,0.00045752458
1180.9793729882076,0.9958959,0.0004574525
1180.9998069573558,0.9960509,0.00045752182
1181.0202409268604,0.99584913,0.000457462
1181.0406748965906,0.995931,0.00045748882
1181.061108866561,0.9952456,0.000457413
1181.081542936765,0.9950784,0.0004574249
1181.1019768073165,0.9953127,0.00045743035
1181.1224108779788,0.9950565,0.0004573078
1181.1428448488805,0.99551,0.0004573763
1181.1632787201233,0.99440914,0.00045725115
1181.1837127914914,0.9955937,0.00045736483
1181.204146763208,0.9946076,0.0004573054
1181.2245806350402,0.9934161,0.00045709667
1181.245014707216,0.9939826,0.00045709455
1181.265448679631,0.99343586,0.0004571278
1181.2858827522723,0.9926023,0.0004570018
1181.3063166251522,0.9932431,0.00045709824
1181.3267505982658,0.99277943,0.00045693168
1181.3471846716056,0.992711,0.00045704644
1181.367618545184,0.9928807,0.00045702083
1181.3880525189961,0.99183875,0.00045684725
1181.4084865931509,0.9920655,0.00045701512
1181.4289204674278,0.9925426,0.0004569788
1181.449354541939,0.99248165,0.00045693555
1181.4697885167916,0.99210674,0.00045695945
1181.490222391767,0.9915117,0.00045694422
1181.5106564670932,0.99094373,0.00045682667
1181.5310904426442,0.9915792,0.00045680665
1181.5515244184353,0.9921364,0.00045687883
1181.5719583943428,0.99112415,0.0004566217
1181.5923923705923,0.99236006,0.00045668508
1181.6128263470819,0.9908453,0.0004566807
1181.6332603238043,0.9895316,0.00045656273
1181.6536943008687,0.99133563,0.00045671378
1181.6741282780567,0.9907928,0.00045670592
1181.6945622554776,0.99064803,0.00045662755
1181.714996233124,0.98993796,0.00045674024
1181.7354303111279,0.98996854,0.00045669518
1181.7558641892465,0.9898739,0.00045667225
1181.7762981675914,0.9901319,0.00045667688
1181.7967322462937,0.98925316,0.00045662897
1181.8171661252272,0.9891139,0.00045656695
1181.8376002042714,0.98980784,0.0004566414
1181.8580341836714,0.9896089,0.00045660106
1181.8784680633034,0.98943675,0.00045658177
1181.8989021431626,0.9907988,0.0004567268
1181.919336123261,0.9897738,0.00045663564
1181.9397700035915,0.9894936,0.00045658107
1181.9602040841492,0.99006176,0.00045667193
1181.980638064946,0.98924464,0.00045664364
1182.0010721459694,0.9902337,0.00045667408
1182.0215060272312,0.9901055,0.0004566072
1182.7571045194782,0.99026257,0.00043856338
1182.7775384095876,0.98952603,0.0004385357
1182.797972499924,0.99113756,0.0004388775
1182.8184064905,0.9915333,0.0004388541
1182.838840581302,0.99179345,0.0004386851
1182.8592744723428,0.9928595,0.00043873227
1182.8797084636171,0.9945476,0.00043888116
1182.9001425552342,0.995161,0.00043867299
1182.9205764469734,0.9958814,0.00043889417
1182.9410104389463,0.99598706,0.00043897398
1182.9614445311454,0.99573934,0.0004387021
1182.9818784236995,0.99751925,0.00043901434
1183.0023124163708,0.99813133,0.00043913958
1183.0227465092685,0.9974385,0.00043885031
1183.043180402521,0.9982179,0.0004390687
1183.0636144958917,0.99886143,0.0004391125
1183.0840484896034,0.99914974,0.00043923839
1183.1044823834382,1.0001043,0.00043913865
1183.1249164776236,1.0003127,0.0004391968
1183.1453504719175,1.0004077,0.00043930073
1183.165784366567,1.0014031,0.000439159
1183.1862184613346,1.0010608,0.00043930835
1183.2066524564434,1.0009034,0.00043924677
1183.227086551793,1.0007695,0.00043930576
1183.2475204472576,1.0016122,0.00043941807
1183.2679544430648,1.0020534,0.0004393726
1183.288388539113,1.0024198,0.00043940128
1183.3088224353924,1.0020446,0.00043939447
1183.3292564317817,1.0018224,0.00043939537
1183.3496905285283,1.0027843,0.0004396178
1183.3701244255062,1.0023787,0.00043961228
1183.3905585227112,1.0022528,0.00043963597
1183.4109925201556,1.0021738,0.0004394612
1183.431426417832,1.0028043,0.00043959962
1183.4518605157355,1.0026834,0.00043962582
1183.4722945138783,1.0031793,0.00043962465
1183.492728512254,1.003405,0.0004397715
1183.5131625108552,1.0031918,0.0004397987
1183.5335965096965,1.0027609,0.0004397079
1183.5540305087634,1.0030245,0.00043972558
1183.5744645080704,1.0032821,0.00043975626
1183.5948985076102,1.0035402,0.00043988612
1183.6153326073763,1.0034033,0.00043984823
1183.635766507381,1.0050468,0.00043991176
1183.6562005076194,1.0038617,0.00044009255
1183.676634608084,1.0045011,0.00044011197
1183.6970685089036,1.0038933,0.0004401003
1183.7175025098404,1.0027999,0.0004400333
1183.7379366110035,1.0028793,0.00044005524
1183.7583705124052,1.0029987,0.00044003778
1183.7788046141577,1.0027922,0.00044007468
1183.7992386160186,1.0036006,0.0004401513
1183.8196725181188,1.0043209,0.0004402774
1183.8401066204533,1.0041977,0.00044026738
1183.860540623129,1.0035982,0.00044019244
1183.8809745259277,1.0045391,0.0004403381
1183.9014086289608,1.0042111,0.00044034093
1183.921842632335,1.0042449,0.00044039145
1183.9422767358337,1.0040336,0.00044038062
1183.9627106395637,1.0038401,0.00044039433
1183.98314464352,1.0044854,0.00044055318
1184.0035787478337,1.0039251,0.00044029843
1184.0240126522622,1.0040355,0.0004403544
1184.0444466570334,1.0041038,0.00044037396
1184.064880761929,1.0051217,0.0004404798
1184.085314667056,1.0051847,0.0004406303
1184.1057486725258,1.0051651,0.00044050536
1184.12618277812,1.0048271,0.00044057897
1184.1466167840626,1.0051183,0.00044062326
1184.1670507901144,1.0041995,0.00044058944
1184.1874847965228,1.0051774,0.00044066328
1184.2079188030475,1.0051584,0.0004406844
1184.2283528097978,1.0056546,0.0004408078
1184.2487868169046,1.0053194,0.00044079102
1184.2692208241278,1.0054518,0.00044072236
1184.289654831693,1.0047946,0.0004406868
1184.310088839382,1.0049838,0.00044065042
1184.33052284742,1.0053154,0.00044075958
1184.3509568555673,1.005248,0.00044067134
1184.3713908640711,1.0053457,0.0004407554
1184.3918249726848,1.005615,0.00044073825
1184.4122588816535,1.0056227,0.00044075833
1184.4326928907394,1.0050588,0.00044070903
1184.4531270000589,1.0051098,0.00044081526
1184.4735609097188,1.0045561,0.00044069928
1184.493995019504,1.006211,0.00044099943
1184.5144290296303,1.005299,0.00044086747
1184.5348629398795,1.0054761,0.00044076776
1184.5552970504796,1.0058823,0.00044089643
1184.5757310611953,1.006102,0.00044092818
1184.5961649721357,1.0051568,0.00044075068
1184.6165990834343,1.0059428,0.0004408872
1184.6370330948412,1.0055721,0.0004408338
1184.6574671066046,1.0064542,0.00044101168
1184.6779011184844,1.0060174,0.0004409699
1184.6983351307135,1.0051996,0.00044084166
